FECHA_BALANCE,CODIGO_CUENTA,Título_Nombre,Subtítulo_Nombre,Ítem_Nombre,Asignación_Nombre,Denominación_Cuenta_Base,PRESUPUESTO_INICIAL,PRESUPUESTO_VIGENTE,SALDO_PRESUPUES.,OBLIGADO_PARCIAL,OBLIGADO_ACUMULADO,%_OBLIG_A_LA_FECHA,DEVENGADO_PARCIAL,DEVENGADO_ACUMULADO,PAGADO_PARCIAL,PAGADO_ACUMULADO,POR_PAGAR_A_LA_FECHA
30/04/2024,215-21-04-004-094-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,COMISIONES Y VIATICOS HONORARIOS,5000000,5000000,1931523,0,3068477,61.36954,0,2060147,0,2060147,1008330
30/04/2024,215-21-04-004-095-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,OTROS GASTOS DE HONORARIOS,76036412,16036412,16036412,0,0,0.0,0,0,0,0,0
30/04/2024,215-21-04-004-096-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,SEGUROS HONORARIOS,12000000,12000000,6189294,1649062,5810706,48.42255,1649062,5810706,1649062,5810706,0
30/04/2024,215-21-04-004-097-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,SALA CUNA ,25000000,85000000,9759031,0,75240969,88.51878705882353,4455000,24485219,4455000,24485219,50755750
30/04/2024,215-21-04-004-098-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,AGUINALDO,34000000,34000000,33785000,0,215000,0.6323529411764706,0,215000,0,215000,0
30/04/2024,215-21-04-004-099-000,GASTO PRESUPUESTARIO,GASTOS EN PERSONAL,OTROS GASTOS EN PERSONAL,PRESTACIONES DE SERVICIOS COMUNITARIOS HONORARIOS,TRABAJOS EXTRAORDINARIOS ,180000000,180000000,85825810,28064289,94174190,52.31899444444444,28064289,94174190,28064289,94174190,0
30/04/2024,215-22-01-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ALIMENTOS Y BEBIDAS,PARA PERSONAS,PARA PERSONAS,180154718,180154718,73201187,-513542,106953531,59.367599243223815,10675617,75567541,14107272,75240886,31712645
30/04/2024,215-22-01-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ALIMENTOS Y BEBIDAS,PARA ANIMALES,PARA ANIMALES                                     ,400000,400000,0,0,400000,100.0,0,0,0,0,400000
30/04/2024,215-22-02-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,TEXTILES VESTUARIOS Y CALZADO,TEXTILES Y ACABADOS TEXTILES,TEXTILES Y ACABADOS TEXTILES            ,13458750,13458750,8597017,4861733,4861733,36.12321352280115,0,0,0,0,4861733
30/04/2024,215-22-02-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,TEXTILES VESTUARIOS Y CALZADO,"VESTUARIOS, ACCESORIOS Y PRENDAS DIVERSAS","VESTUARIOS, ACCESORIOS Y PRENDAS DIVERSAS",213477724,205477724,131249322,1084178,74228402,36.12479277802396,2094400,59532345,2094400,59532345,14696057
30/04/2024,215-22-02-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,TEXTILES VESTUARIOS Y CALZADO,CALZADO,CALZADO,40300000,48300000,38649706,652704,9650294,19.979904761904763,6922230,8997590,6922230,8997590,652704
30/04/2024,215-22-03-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,COMBUSTIBLE Y LUBRICANTE,PARA VEHICULOS,PARA VEHICULOS                                    ,350000000,350000000,16057062,0,333942938,95.412268,41834308,114720325,27715341,100601358,233341580
30/04/2024,215-22-03-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,COMBUSTIBLE Y LUBRICANTE,PARA MAQ. EQUIPOS DE PRODUCCION TRACCION Y ELEVACI,PARA MAQ. EQUIPOS DE PRODUCCION TRACCION Y ELEVACI,4420147,4420147,4420147,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-03-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,COMBUSTIBLE Y LUBRICANTE,PARA CALEFACCION,PARA CALEFACCION,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-03-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,COMBUSTIBLE Y LUBRICANTE,PARA OTROS,PARA OTROS,8547480,8547480,8547480,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-04-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MATERIALES DE OFICINA,MATERIALES DE OFICINA                             ,304895881,305895881,192690126,11464805,113205755,37.00793702416673,72214985,108290417,61749113,97824545,15381210
30/04/2024,215-22-04-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,TEXTOS Y OTROS MATERIALES DE ENSEÑANZA,TEXTOS Y OTROS MATERIALES DE ENSEÑANZA,29825100,29825100,27992305,0,1832795,6.14514284947913,0,1332795,0,1332795,500000
30/04/2024,215-22-04-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,PRODUCTOS QUIMICOS,PRODUCTOS QUIMICOS,8944000,5944000,2745280,0,3198720,53.814266487214,0,589050,0,589050,2609670
30/04/2024,215-22-04-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,PRODUCTOS FARMACEUTICOS,PRODUCTOS FARMACEUTICOS,127217375,161846375,39534995,1713599,122311380,75.5725174567549,11719263,42751970,2047038,33079745,89231635
30/04/2024,215-22-04-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MATERIALES Y UTILES QUIRURGICOS,MATERIALES Y UTILES QUIRURGICOS   ,3040000,3449445,1119458,0,2329987,67.5467212841486,409446,2329987,409446,2329987,0
30/04/2024,215-22-04-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,"FERTILIZANTES, INSECTICIDAS, FUNGICIDAS Y OTROS","FERTILIZANTES, INSECTICIDAS, FUNGICIDAS Y OTROS",6300000,6300000,6300000,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-04-007-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MATERIALES Y UTILES DE ASEO,MATERIALES Y UTILES DE ASEO,279724607,280724607,211956742,11147803,68767865,24.496557581786906,8174129,61248564,4818351,34527828,34240037
30/04/2024,215-22-04-008-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MENAJE PARA OFICINA CASINO Y OTROS,MENAJE PARA OFICINA CASINO Y OTROS,25200101,24199619,19525323,672829,4674296,19.315576827883117,12989,2491434,230949,2478445,2195851
30/04/2024,215-22-04-009-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,INSUMOS REPUESTOS Y ACCESORIOS COMPUTACIONALES,INSUMOS REPUESTOS Y ACCESORIOS COMPUTACIONALES,60658456,61286643,27520342,12050755,33766301,55.095693526565,3041432,13717546,3041432,13717546,20048755
30/04/2024,215-22-04-010-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MATERIALES PARA MANTENIMIENTO Y REPARACIONES DE IN,MATERIALES PARA MANTENIMIENTO Y REPARACIONES DE IN,62742175,62742175,58096025,0,4646150,7.405146538193806,0,3470526,0,3470526,1175624
30/04/2024,215-22-04-011-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,REPUESTOS Y ACCESORIOS PARA MANTENIMIENTO Y REPARA,REPUESTOS Y ACCESORIOS PARA MANTENIMIENTO Y REPARA,30048853,30048853,29976051,72802,72802,0.24227879846195793,72802,72802,72802,72802,0
30/04/2024,215-22-04-012-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,OTROS MATERIALES REPUESTOS Y UTILES DIVERSOS,OTROS MATERIALES REPUESTOS Y UTILES DIVERSOS,42775665,47177831,33078893,5708732,14098938,29.884667652482793,4100245,7616707,4100245,7616707,6482231
30/04/2024,215-22-04-013-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,EQUIPOS MENORES,EQUIPOS MENORES,59771272,60831754,46265917,1064063,14565837,23.944463281463165,3544284,9887936,3372924,9352436,5213401
30/04/2024,215-22-04-014-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,"PRODUCTOS ELABORADOS DE CUERO, CAUCHO Y PLASTICO","PRODUCTOS ELABORADOS DE CUERO, CAUCHO Y PLASTICO",106590101,99718490,66863141,1277942,32855349,32.94810119968724,771120,14355727,1104320,14355727,18499622
30/04/2024,215-22-04-015-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,PRODUCTOS AGROPECUARIOS Y FORESTALES,PRODUCTOS AGROPECUARIOS Y FORESTALES,1500000,1500000,1500000,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-04-016-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,MATERIAS PRIMAS Y SEMIELABORADAS,MATERIAS PRIMAS Y SEMIELABORADAS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-04-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MATERIALES DE USO O CONSUMO,OTROS,OTROS,789275978,757018791,420229639,4955727,336789152,44.48887610241633,51135944,172581213,52934272,172452098,164337054
30/04/2024,215-22-05-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,ELECTRICIDAD,ELECTRICIDAD,2647716007,2647716007,1461763230,79793385,1185952777,44.7915400996403,79793385,1185952777,224826368,1135743999,50208778
30/04/2024,215-22-05-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,AGUA,AGUA,1386018665,1386018665,708577556,328738439,677441109,48.876766677597374,328738439,677441109,180497219,479583949,197857160
30/04/2024,215-22-05-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,GAS,GAS,25800000,25800000,25775208,2378,24792,0.09609302325581395,2378,24792,2330,24744,48
30/04/2024,215-22-05-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,CORREO,CORREO                                   ,219704946,219704946,139834794,0,79870152,36.353370032916786,1909712,55444881,1221952,54757121,25113031
30/04/2024,215-22-05-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,TELEFONIA FIJA,TELEFONIA FIJA ,298492795,298492795,199061303,51337006,99431492,33.311186623449316,9116756,55307242,9116756,55307242,44124250
30/04/2024,215-22-05-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,TELEFONICA CELULAR,TELEFONICA CELULAR,97647203,97647203,84815113,2427767,12832090,13.141277584776288,2427767,12454262,2427767,12454262,377828
30/04/2024,215-22-05-007-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,ACCESO A INTERNET,ACCESO A INTERNET,261207801,261207801,139486515,53285350,121721286,46.59940688371707,12969100,81405036,12969100,81405036,40316250
30/04/2024,215-22-05-008-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,ENLACES DE TELECOMUNICACIONES,ENLACES DE TELECOMUNICACIONES,27475000,27475000,9136661,78669,18338339,66.74554686078253,18028869,18338339,78669,309470,18028869
30/04/2024,215-22-05-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS BASICOS,OTROS,OTROS,12052000,12052000,12052000,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-06-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENIMIENTO Y REPARACION DE EDIFICACIONES,MANTENIMIENTO Y REPARACION DE EDIFICACIONES,277969280,277874080,250851605,3100616,27022475,9.724719556426422,3179478,18071080,4212826,18071080,8951395
30/04/2024,215-22-06-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENIMIENTO Y REPARACION VEHICULOS,MANTENIMIENTO Y REPARACION VEHICULOS        ,25000000,25000000,8240697,6902186,16759303,67.037212,2526340,7226929,111491,4812080,11947223
30/04/2024,215-22-06-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENIMIENTO Y REPARACION MOBILIARIOS Y OTROS,MANTENIMIENTO Y REPARACION MOBILIARIOS Y OTROS,19199323,19199323,19199323,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-06-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENI. Y REPARACION DE MAQUI. Y EQUI. DE OFICINA,MANTENI. Y REPARACION DE MAQUI. Y EQUI. DE OFICINA,50256570,50351770,39412257,226683,10939513,21.726173677707855,571200,3517507,571200,3517507,7422006
30/04/2024,215-22-06-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENI. Y REPARA. DE MAQ. Y EQUI. DE PRODUCCION,MANTENI. Y REPARA. DE MAQ. Y EQUI. DE PRODUCCION,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-06-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENI. Y REPARA. DE OTRAS MAQUINARIA Y EQUIPOS,MANTENI. Y REPARA. DE OTRAS MAQUINARIA Y EQUIPOS,79947500,79947500,78759166,1188334,1188334,1.4863929453703992,0,0,0,0,1188334
30/04/2024,215-22-06-007-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,MANTENIMIENTO Y REPARACI. DE EQUIPOS INFORMATICOS,MANTENIMIENTO Y REPARACI. DE EQUIPOS INFORMATICOS,63742000,63742000,60732542,0,3009458,4.721310909604343,0,3009458,0,3009458,0
30/04/2024,215-22-06-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,MANTENIMIENTO Y REPARACIONES,OTROS,OTROS,51734403,51734403,37242631,178500,14491772,28.011866687627574,0,14313272,0,14313272,178500
30/04/2024,215-22-07-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,PUBLICIDAD Y DIFUSION,SERVICIOS DE PUBLICIDAD,SERVICIOS DE PUBLICIDAD,27216000,27216000,21403549,0,5812451,21.3567423574368,357000,1812509,357000,1812509,3999942
30/04/2024,215-22-07-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,PUBLICIDAD Y DIFUSION,SERVICIO DE IMPRESION,SERVICIO DE IMPRESION                             ,372242196,372242196,233247718,18205643,138994478,37.33979637278951,44536079,104118619,44536079,104118619,34875859
30/04/2024,215-22-07-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,PUBLICIDAD Y DIFUSION,SERVICIOS DE ENCUADERNACION Y EMPASTE,SERVICIOS DE ENCUADERNACION Y EMPASTE,4136415,4136415,3327215,0,809200,19.562833999973407,0,809200,0,809200,0
30/04/2024,215-22-07-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,PUBLICIDAD Y DIFUSION,OTROS,OTROS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-08-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE ASEO,SERVICIOS DE ASEO          ,7475188569,7475188569,3997441075,-3656819102,3477747494,46.523876446708,1359230818,3424821334,1323719382,2654920779,822826715
30/04/2024,215-22-08-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIO DE VIGILANCIA,SERVICIO DE VIGILANCIA,1367800000,1367800000,133623978,6246838,1234176022,90.23073709606668,6318238,383598305,91833220,383542293,850633729
30/04/2024,215-22-08-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE MANTENCION DE JARDINES,SERVICIOS DE MANTENCION DE JARDINES,5968074347,5968074347,3339049458,-54782214,2629024889,44.05147684397639,561225405,2172273932,1431431945,2127395856,501629033
30/04/2024,215-22-08-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIO DE MANTENCION DE ALUMBRADO PUBLICO,SERVICIO DE MANTENCION DE ALUMBRADO PUBLICO,901152000,901152000,465189702,72660383,435962298,48.37833106956429,72660383,435962298,217981149,435962298,0
30/04/2024,215-22-08-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE MANTENCION  DE SEMAFOROS,SERVICIOS DE MANTENCION  DE SEMAFOROS,330000000,330000000,166497343,137130054,163502657,49.5462596969697,137130054,163502657,109083043,135455646,28047011
30/04/2024,215-22-08-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS X MANTENCION DE SEÑALIZACIONES DE TRANSITO,SERVICIOS X MANTENCION DE SEÑALIZACIONES DE TRANSITO,160000000,160000000,92276192,35480125,67723808,42.32738,35480126,62151625,0,26671499,41052309
30/04/2024,215-22-08-007-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,"PASAJE, FLETES Y BODEGAJES","PASAJE, FLETES Y BODEGAJES",21194315,21194315,16854292,1355651,4340023,20.477297803679903,408475,2587929,286052,2444146,1895877
30/04/2024,215-22-08-008-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SALAS CUNAS Y/O JARDINES INFANTILES,SALAS CUNAS Y/O JARDINES INFANTILES        ,100000000,100000000,81377401,0,18622599,18.622599,495000,3549849,495000,3549849,15072750
30/04/2024,215-22-08-009-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE PAGO Y COBRANZA,SERVICIOS DE PAGO Y COBRANZA,512244800,501672800,419911391,26400016,81761409,16.297756027434616,34914893,80058720,26872688,72016515,9744894
30/04/2024,215-22-08-010-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE  SUSCRIPCION Y SIMILARES,SERVICIOS DE  SUSCRIPCION Y SIMILARES,18000000,18000000,4215152,0,13784848,76.58248888888889,831310,1480010,831310,1480010,12304838
30/04/2024,215-22-08-011-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,SERVICIOS DE PRODUCCION Y DESARROLLO DE EVENTOS,SERVICIOS DE PRODUCCION Y DESARROLLO DE EVENTOS,714668840,714668840,242299960,2762901,472368880,66.09619078956905,-8964912,457499479,156535089,457499479,14869401
30/04/2024,215-22-08-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS GENERALES,OTROS,OTROS,178862252,189434252,112542043,62806404,76892209,40.59044665269932,62806404,76708207,44707002,45305005,31587204
30/04/2024,215-22-09-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO DE TERRENOS,ARRIENDO DE TERRENOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-09-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO DE EDIFICIOS,ARRIENDO DE EDIFICIOS,316891430,316891430,156956597,36533771,159934833,50.46991425422896,11568623,55221240,11568623,51383054,108551779
30/04/2024,215-22-09-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO DE VEHICULOS,ARRIENDO DE VEHICULOS,3918936728,3918936728,1791947093,249964552,2126989635,54.27466128256409,250697352,1686022435,932906493,1441650083,685339552
30/04/2024,215-22-09-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO MOBILIARIO Y OTROS,ARRIENDO MOBILIARIO Y OTROS,21200714,21200714,15041752,823172,6158962,29.050729140537438,5764344,5777434,5764344,5777434,381528
30/04/2024,215-22-09-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO DE MAQUINAS Y EQUIPOS,ARRIENDO DE MAQUINAS Y EQUIPOS,35594289,35594289,27468017,4063136,8126272,22.830269204141146,4063136,8126272,4063136,8126272,0
30/04/2024,215-22-09-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,ARRIENDO DE EQUIPOS INFORMATICOS,ARRIENDO DE EQUIPOS INFORMATICOS,307841000,307841000,175940619,12547586,131900381,42.846918051851446,36719982,109124519,31097232,103501769,28398612
30/04/2024,215-22-09-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,ARRIENDOS,OTROS,OTROS,351633601,351633601,192950120,630700,158683481,45.127507879999214,943108,134908304,2383008,134908304,23775177
30/04/2024,215-22-10-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS FINANCIEROS Y DE SEGUROS,GASTOS FINANCIE. X COMPRA Y VTA DE TITULOS Y VALOR,GASTOS FINANCIE. X COMPRA Y VTA DE TITULOS Y VALOR,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-10-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS FINANCIEROS Y DE SEGUROS,PRIMAS Y GASTOS DE SEGURO,PRIMAS Y GASTOS DE SEGURO,138943732,138943732,101015153,564864,37928579,27.297797787668465,7665343,37928579,7665343,37928579,0
30/04/2024,215-22-10-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS FINANCIEROS Y DE SEGUROS,OTROS,OTROS,10700000,10700000,10700000,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-11-001-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS TECNICOS Y PROFESIONALES,ESTUDIOS E INVESTIGACIONES,ESTUDIOS E INVESTIGACIONES                        ,64378931,64378931,64378931,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-11-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS TECNICOS Y PROFESIONALES,CURSOS DE CAPACITACION,CURSOS DE CAPACITACION,184039005,160828820,138387597,5200150,22441223,13.953483585839901,1342853,14609973,1342853,14609973,7831250
30/04/2024,215-22-11-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS TECNICOS Y PROFESIONALES,SERVICIOS INFORMATICOS,SERVICIOS INFORMATICOS                 ,869311000,879010999,192906539,43937740,686104460,78.05413820538553,17567969,296256757,175900104,291652365,394452095
30/04/2024,215-22-11-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,SERVICIOS TECNICOS Y PROFESIONALES,OTROS,OTROS,431038351,444548537,235944734,87020558,208603803,46.92486548437342,2000000,54815338,2000000,54815338,153788465
30/04/2024,215-22-12-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,GASTOS MENORES,GASTOS MENORES,41070114,38493335,28363880,0,10129455,26.314828268322294,0,0,0,0,10129455
30/04/2024,215-22-12-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,GASTOS DE REPRESENTACION PROTOCOLO Y CEREMONIAL,GASTOS DE REPRESENTACION PROTOCOLO Y CEREMONIAL   ,88813920,118143286,8781556,800000,109361730,92.567029158136,0,108561729,0,108561729,800001
30/04/2024,215-22-12-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,"INTERESES, MULTAS Y RECARGOS","INTERESES, MULTAS Y RECARGOS",0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-22-12-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,DERECHOS Y TASAS,DERECHOS Y TASAS,50364150,36034784,33480809,40000,2553975,7.087526874033712,40000,1028775,0,988775,1565200
30/04/2024,215-22-12-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,CONTRIBUCIONES,CONTRIBUCIONES,21362456,21362456,15666663,5695793,5695793,26.662631862179143,5695793,5695793,5695793,5695793,0
30/04/2024,215-22-12-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,OTROS,OTROS,59277750,46854529,38883116,402518,7971413,17.013110941740553,0,6331295,595000,6331295,1640118
